molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL4211044,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,0.4,nM,CHEMBL4189919,B,Agonist activity at recombinant human 5-HT4E receptor expressed in CHO cells assessed as induction of c-AMP accumulation after 4 hrs by luciferase reporter assay,CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)c1cn2cccc(C(=O)NCC3CCN(CC4(O)CCOCC4)CC3)c2n1,9.397940008672037
CHEMBL4210063,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,8.4,nM,CHEMBL4189919,B,Agonist activity at recombinant human 5-HT4E receptor expressed in CHO cells assessed as induction of c-AMP accumulation after 4 hrs by luciferase reporter assay,CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,COC(=O)N1CCC(N2CCC(CNC(=O)c3cccn4cc(C(C)C)nc34)CC2)CC1,8.075720713938118
CHEMBL4213334,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,0.6,nM,CHEMBL4189919,B,Agonist activity at recombinant human 5-HT4E receptor expressed in CHO cells assessed as induction of c-AMP accumulation after 4 hrs by luciferase reporter assay,CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,COC(=O)N1CCC(CN2CCC(CNC(=O)c3cccn4cc(C(C)C)nc34)CC2)CC1,9.221848749616356
CHEMBL4208302,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,0.6,nM,CHEMBL4189919,B,Agonist activity at recombinant human 5-HT4E receptor expressed in CHO cells assessed as induction of c-AMP accumulation after 4 hrs by luciferase reporter assay,CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)c1cn2cccc(C(=O)NCC3CCN(CC4CCOCC4)CC3)c2n1,9.221848749616356
CHEMBL4202791,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,1.5,nM,CHEMBL4189919,B,Agonist activity at recombinant human 5-HT4E receptor expressed in CHO cells assessed as induction of c-AMP accumulation after 4 hrs by luciferase reporter assay,CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1CCC(CNC(=O)c2cccn3cc(C(C)C)nc23)CC1,8.823908740944319
CHEMBL4218868,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,9.0,nM,CHEMBL4189919,B,Agonist activity at recombinant human 5-HT4E receptor expressed in CHO cells assessed as induction of c-AMP accumulation after 4 hrs by luciferase reporter assay,CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)c1cn2cccc(C(=O)NCC3CCN(C(C)C)CC3)c2n1,8.045757490560675
CHEMBL4207136,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,484.0,nM,CHEMBL4189919,B,Agonist activity at recombinant human 5-HT4E receptor expressed in CHO cells assessed as induction of c-AMP accumulation after 4 hrs by luciferase reporter assay,CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)c1nc(-c2nnc(C3CCN(CC4CCOCC4)CC3)o2)n2ccccc12,6.315154638355588
CHEMBL4206608,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,796.0,nM,CHEMBL4189919,B,Agonist activity at recombinant human 5-HT4E receptor expressed in CHO cells assessed as induction of c-AMP accumulation after 4 hrs by luciferase reporter assay,CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1CCC(c2nnc(-c3nc(C(C)C)c4ccccn34)o2)CC1,6.099086932262331
CHEMBL4207406,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,758.0,nM,CHEMBL4189919,B,Agonist activity at recombinant human 5-HT4E receptor expressed in CHO cells assessed as induction of c-AMP accumulation after 4 hrs by luciferase reporter assay,CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)c1nc(-c2nnc(C3CCN(C(C)C)CC3)o2)n2ccccc12,6.120330794367947
CHEMBL4210983,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,10.4,nM,CHEMBL4189919,B,Agonist activity at recombinant human 5-HT4E receptor expressed in CHO cells assessed as induction of c-AMP accumulation after 4 hrs by luciferase reporter assay,CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)c1nc(C(=O)NCC2C3CN(C4CCOCC4)CC23)n2ccccc12,7.982966660701219
CHEMBL4215943,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,13.6,nM,CHEMBL4189919,B,Agonist activity at recombinant human 5-HT4E receptor expressed in CHO cells assessed as induction of c-AMP accumulation after 4 hrs by luciferase reporter assay,CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1CC2C(CNC(=O)c3nc(C(C)C)c4ccccn34)C2C1,7.866461091629782
CHEMBL4210381,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,42.0,nM,CHEMBL4189919,B,Agonist activity at recombinant human 5-HT4E receptor expressed in CHO cells assessed as induction of c-AMP accumulation after 4 hrs by luciferase reporter assay,CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)c1nc(C(=O)NCC2CCN(C3CCOCC3)CC2)n2ccccc12,7.376750709602099
CHEMBL4203734,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,8.8,nM,CHEMBL4189919,B,Agonist activity at recombinant human 5-HT4E receptor expressed in CHO cells assessed as induction of c-AMP accumulation after 4 hrs by luciferase reporter assay,CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)c1nc(C(=O)NCC2CCN(CC3CCOCC3)CC2)n2ccccc12,8.05551732784983
CHEMBL4203491,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,4.9,nM,CHEMBL4189919,B,Agonist activity at recombinant human 5-HT4E receptor expressed in CHO cells assessed as induction of c-AMP accumulation after 4 hrs by luciferase reporter assay,CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,COC(=O)N1CCC(CN2CCC(CNC(=O)c3nc(C(C)C)c4ccccn34)CC2)CC1,8.309803919971486
CHEMBL4205387,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,65.0,nM,CHEMBL4189919,B,Agonist activity at recombinant human 5-HT4E receptor expressed in CHO cells assessed as induction of c-AMP accumulation after 4 hrs by luciferase reporter assay,CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1CCC(CNC(=O)c2nc(C(C)C)c3ccccn23)CC1,7.187086643357144
CHEMBL4207586,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,48.0,nM,CHEMBL4189919,B,Agonist activity at recombinant human 5-HT4E receptor expressed in CHO cells assessed as induction of c-AMP accumulation after 4 hrs by luciferase reporter assay,CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)c1nc(C(=O)NCC2CCN(C(C)C)CC2)n2ccccc12,7.318758762624412
CHEMBL2152922,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,1.5,nM,CHEMBL4189919,B,Agonist activity at recombinant human 5-HT4E receptor expressed in CHO cells assessed as induction of c-AMP accumulation after 4 hrs by luciferase reporter assay,CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,OC1(CN2CCC(COc3noc4cccc(O[C@@H]5CCOC5)c34)CC2)CCOCC1,8.823908740944319
CHEMBL117287,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,5.2,nM,CHEMBL4189919,B,Agonist activity at recombinant human 5-HT4E receptor expressed in CHO cells assessed as induction of c-AMP accumulation after 4 hrs by luciferase reporter assay,CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1CCC(NC(=O)c2cc(Cl)c(N)c3c2OCC3)CC1,8.2839966563652
CHEMBL3306918,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,58.0,nM,CHEMBL4189919,B,Agonist activity at recombinant human 5-HT4E receptor expressed in CHO cells assessed as induction of c-AMP accumulation after 4 hrs by luciferase reporter assay,CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1c(=O)c(C(=O)NCCCN2CCCCC2)c(O)c2ccsc21,7.236572006437063
CHEMBL4215911,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,6.0,nM,CHEMBL4189943,B,Agonist activity at recombinant human 5-HT4D receptor expressed in CHO cells assessed as induction of c-AMP accumulation after 4 hrs by luciferase reporter assay,CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1CCC(c2nnc(-c3cccc4cc(C(C)C)nn34)o2)CC1,8.221848749616356
CHEMBL4205936,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,6.0,nM,CHEMBL4189943,B,Agonist activity at recombinant human 5-HT4D receptor expressed in CHO cells assessed as induction of c-AMP accumulation after 4 hrs by luciferase reporter assay,CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)c1cc2cccc(-c3nnc(C4CCN(CC5CCOCC5)CC4)o3)n2n1,8.221848749616356
CHEMBL3306918,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,17.0,nM,CHEMBL4189949,B,Agonist activity at 5-HT4E receptor (unknown origin),CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1c(=O)c(C(=O)NCCCN2CCCCC2)c(O)c2ccsc21,7.769551078621726
CHEMBL117287,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,26.0,nM,CHEMBL4189949,B,Agonist activity at 5-HT4E receptor (unknown origin),CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1CCC(NC(=O)c2cc(Cl)c(N)c3c2OCC3)CC1,7.585026652029182
CHEMBL2152922,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,0.26,nM,CHEMBL4189949,B,Agonist activity at 5-HT4E receptor (unknown origin),CHEMBL4184335,Q13639,5-hydroxytryptamine receptor 4,EC50,OC1(CN2CCC(COc3noc4cccc(O[C@@H]5CCOC5)c34)CC2)CCOCC1,9.585026652029182
CHEMBL4557961,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,360.0,nM,CHEMBL4415163,B,Inhibition of 5-HT4 receptor (unknown origin),CHEMBL4414553,Q13639,5-hydroxytryptamine receptor 4,EC50,CCN1C(=O)N(C(=O)NC2CC3CCC(C2)N3C)C2C=CC=CC21,6.443697499232712
CHEMBL4560185,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,72.0,nM,CHEMBL4415163,B,Inhibition of 5-HT4 receptor (unknown origin),CHEMBL4414553,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)N1C(=O)N(C(=O)NC2CC3CCC(C2)N3C)C2C=CC=CC21,7.142667503568731
CHEMBL3740472,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,22.0,nM,CHEMBL4415163,B,Inhibition of 5-HT4 receptor (unknown origin),CHEMBL4414553,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1C[C@@H]2[C@@H](CNC(=O)c3nc(C(C)C)n4ccccc34)[C@@H]2C1,7.657577319177793
CHEMBL3306918,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,58.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1c(=O)c(C(=O)NCCCN2CCCCC2)c(O)c2ccsc21,7.236572006437063
CHEMBL85251,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,2.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CCCCN1CCC(CCC(=O)c2cc(Cl)c(N)cc2OC)CC1,8.698970004336019
CHEMBL2152922,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,1.3,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,OC1(CN2CCC(COc3noc4cccc(O[C@@H]5CCOC5)c34)CC2)CCOCC1,8.886056647693163
CHEMBL5280851,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,6.4,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2CCN(CCCO)CC2)c2ccccc21.O=C(O)C(O)C(O)C(=O)O,8.193820026016112
CHEMBL5270492,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,38.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2CCN(CCO)CC2)c2ccccc21.O=C(O)C(=O)O,7.42021640338319
CHEMBL5278851,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,5.8,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2CCN(CCF)CC2)c2ccccc21.O=C(O)C(O)C(O)C(=O)O,8.236572006437063
CHEMBL5275895,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,29.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2CCN(CC(C)(C)O)CC2)c2ccccc21.O=C(O)C(O)C(O)C(=O)O,7.537602002101044
CHEMBL5273457,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,48.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2CCN(CC(C)(C)F)CC2)c2ccccc21.O=C(O)C(O)C(O)C(=O)O,7.318758762624412
CHEMBL5284140,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,48.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2CCN(CC(C)(C)CO)CC2)c2ccccc21.Cl,7.318758762624412
CHEMBL5281000,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,45.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,COCC(C)(C)CN1CCC(NC(=O)c2nn(C(C)C)c3ccccc23)CC1.O=C(O)C(O)C(O)C(=O)O,7.346787486224656
CHEMBL5275962,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,10.5,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2CCN(C3CCOCC3)CC2)c2ccccc21.O=C(O)C(=O)O,7.978810700930062
CHEMBL5286277,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,14.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2CCN(CC3CCOCC3)CC2)c2ccccc21.O=C(O)C(O)C(O)C(=O)O,7.853871964321762
CHEMBL5275060,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,15.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2CCN(CC3(O)CCOCC3)CC2)c2ccccc21.O=C(O)C(O)C(O)C(=O)O,7.823908740944319
CHEMBL5275886,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,32.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2CCN(CC3(F)CCOCC3)CC2)c2ccccc21,7.494850021680094
CHEMBL5283058,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,291.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1CCC(NC(=O)c2nn(C(C)C)c3ccccc23)CC1.O=C(O)C(=O)O,6.536107011014092
CHEMBL5283568,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,10.4,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2CCN(CC(C)(C)C(=O)O)CC2)c2ccccc21.O=C(O)C(O)C(O)C(=O)O,7.982966660701219
CHEMBL5286257,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,21.6,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1CCC(O)(NC(=O)c2nn(C(C)C)c3ccccc23)CC1.O=C(O)C(=O)O,7.665546248849069
CHEMBL5290222,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,25.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2(O)CCN(CC3CCOCC3)CC2)c2ccccc21.O=C(O)C(=O)O,7.6020599913279625
CHEMBL5288891,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,49.4,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1CCC(F)(NC(=O)c2nn(C(C)C)c3ccccc23)CC1,7.306273051076353
CHEMBL5273433,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,3906.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1CCOC(NC(=O)c2nn(C(C)C)c3ccccc23)C1,5.408267761048164
CHEMBL5270411,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,318.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2C3CN(CCF)CC32)c2ccccc21,6.497572880015568
CHEMBL5291111,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,343.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2C3CN(Cc4ccccc4)CC32)c2ccccc21,6.464705879957229
CHEMBL5276171,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,3.8,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1CC2C(CNC(=O)c3nn(C(C)C)c4ccccc34)C2C1,8.42021640338319
CHEMBL5271080,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,5.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NCC2C3CN(C4CCOCC4)CC23)c2ccccc21.O=C(O)C(=O)O,8.301029995663981
CHEMBL5289747,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,12.4,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2C3CN(CC4CCOCC4)CC32)c2ccccc21.O=C(O)C(=O)O,7.906578314837764
CHEMBL5289203,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,4.3,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,COC(=O)N1CCC(CN2CC3C(CNC(=O)c4nn(C(C)C)c5ccccc45)C3C2)CC1.O=C(O)C(=O)O,8.366531544420413
CHEMBL5281474,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,3.7,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,COC(=O)N1CCC(N2CC3C(CNC(=O)c4nn(C(C)C)c5ccccc45)C3C2)CC1.O=C(O)C(=O)O,8.431798275933005
CHEMBL5283556,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,18.5,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,COCCCN1C2CCC1CC(NC(=O)c1nn(C(C)C)c3ccccc13)C2,7.732828271596986
CHEMBL5287000,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,7.3,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2CC3CCC(C2)N3CCF)c2ccccc21,8.136677139879545
CHEMBL5274456,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,3.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2CC3CCC(C2)N3CCCCF)c2ccccc21,8.522878745280337
CHEMBL5267237,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,14.8,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2CC3CCC(C2)N3CC(C)(C)O)c2ccccc21.O=C(O)C(O)C(O)C(=O)O,7.8297382846050425
CHEMBL5274379,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,5.2,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2CC3CCC(C2)N3CC2CC2)c2ccccc21,8.2839966563652
CHEMBL5281078,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,5.8,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2CC3CCC(C2)N3CC2CCOCC2)c2ccccc21.O=C(O)C(O)C(O)C(=O)O,8.236572006437063
CHEMBL5274204,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,4.2,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NC2CC3CCC(C2)N3CC2(O)CCOCC2)c2ccccc21.O=C(O)C(O)C(O)C(=O)O,8.3767507096021
CHEMBL5275260,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,23.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(C(=O)NCC2CC3CCC(C2)N3CC2(F)CCOCC2)c2ccccc21.O=C(O)C(=O)O,7.638272163982407
CHEMBL5270036,CHEMBL1875,5-hydroxytryptamine receptor 4,EC50,=,1507.0,nM,CHEMBL5223843,B,Partial agonist activity at human 5HT4E receptor expressed in CHO cells assessed as cAMP accumulation incubated for 4 hrs by luciferase reporter gene luminescence assay,CHEMBL5223084,Q13639,5-hydroxytryptamine receptor 4,EC50,CC(C)n1nc(-c2nnc(C3CCNCC3)o2)c2ccccc21.O=C(O)C(=O)O,5.821886747685368
