molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL5829108,CHEMBL3911,Leukotriene B4 receptor 1,EC50,=,24.0,nM,CHEMBL5734216,B,"BLT-1 cAMP Assay: The ability of compounds to antagonize the human BLT1 receptor was determined using a kit to measure changes in intracellular cyclic AMP levels (cAMP dynamic assay kit, Cisbio Cat. No. 62AM4PEC). HEK293 cells recombinantly expressing human BLT1 receptor, previously frozen in Recovery Medium (Life Technologies, Cat. No. 12648-010) were thawed and diluted into assay medium (HBSS (Hyclone SH 30268.01), 20 mM HEPES (Gibco 15630-106), 800 μM IBMX (Sigma I5879), 0.1% DTPA BSA (Perkin Elmer CR84-100)). The cell suspension was centrifuged at 200×g for 10 min and then resuspended in fresh assay medium to a density of 2.5×105 cells/mL. A Labcyte Echo 550 acoustic dispenser was used to transfer 25 nL of test compound dissolved in DMSO into the wells of a dry 384-well plate (Greiner 784075). All subsequent liquid additions were performed using a BIORAPTR (FRD; Beckman Coulter). Next, 5 μL of cell suspension was added and incubated for 20 min. at 37° C. and 5% CO2 in a humidified plastic tray. To test for agonist activity 51 μL of assay buffer containing forskolin (Sigma F-6886. 4 μM for BLT1) was added and incubated for 30 minutes at 37° C. and 5% CO2 in a humidified plastic tray. To test for antagonist activity 5 μL of assay buffer containing forskolin (Sigma F-6886. 4 μM for BLT1) and either LTB4 (Sigma Aldrich L0517; 2 nM BLT1) was added and incubated for 30 minutes at 37° C. and 5% CO2 in a humidified plastic tray.The levels of cAMP were detected using the CisBio kit following the manufacturer's instructions: cAMP-d2 vial was reconstituted with distilled water and then diluted accordingly with conjugate & lysis buffer. 5 μL of cAMP-d2 working solution was added to all of the wells of the assay plate. cAMP-Cryptate vial was reconstituted with distilled water and then diluted accordingly with conjugate & lysis buffer. 5 μL of cAMP-Cryptate working solution were added to the assay plate. The assay plate was shaken for 3 minutes and incubated at room temperature for 45 minutes, then read on Perkin Elmer Envision. cAMP standard curve and fit data were plotted using a 4 parameter dose response curve fitting algorithm to fit curve. A 4-parameter curve fit (Max, min, log EC50 and slope) was used to transform fluorescent 665 nm/615 nm ratio signal to cAMP concentration. After normalization to treated and untreated controls, the percent effect of signal at each compound concentration was calculated. The plot of percent effect versus the log of compound concentration was fit with a 4-parameter concentration response equation to calculate EC50 values. Compound concentrations tested were 10 000, 3 333, 1 111, 370.4, 123.4, 41.2, 13.7, 4.6, 1.5 and 0.5 nM with 0.25% residual DMSO.",CHEMBL5727202,Q15722,Leukotriene B4 receptor 1,EC50,CC(C)CS(=O)(=O)NC(=O)c1ccccc1-c1ccc2c(c1)OCC(Cc1ccccn1)C2O,7.619788758288394
CHEMBL5832407,CHEMBL3911,Leukotriene B4 receptor 1,EC50,=,23.0,nM,CHEMBL5734216,B,"BLT-1 cAMP Assay: The ability of compounds to antagonize the human BLT1 receptor was determined using a kit to measure changes in intracellular cyclic AMP levels (cAMP dynamic assay kit, Cisbio Cat. No. 62AM4PEC). HEK293 cells recombinantly expressing human BLT1 receptor, previously frozen in Recovery Medium (Life Technologies, Cat. No. 12648-010) were thawed and diluted into assay medium (HBSS (Hyclone SH 30268.01), 20 mM HEPES (Gibco 15630-106), 800 μM IBMX (Sigma I5879), 0.1% DTPA BSA (Perkin Elmer CR84-100)). The cell suspension was centrifuged at 200×g for 10 min and then resuspended in fresh assay medium to a density of 2.5×105 cells/mL. A Labcyte Echo 550 acoustic dispenser was used to transfer 25 nL of test compound dissolved in DMSO into the wells of a dry 384-well plate (Greiner 784075). All subsequent liquid additions were performed using a BIORAPTR (FRD; Beckman Coulter). Next, 5 μL of cell suspension was added and incubated for 20 min. at 37° C. and 5% CO2 in a humidified plastic tray. To test for agonist activity 51 μL of assay buffer containing forskolin (Sigma F-6886. 4 μM for BLT1) was added and incubated for 30 minutes at 37° C. and 5% CO2 in a humidified plastic tray. To test for antagonist activity 5 μL of assay buffer containing forskolin (Sigma F-6886. 4 μM for BLT1) and either LTB4 (Sigma Aldrich L0517; 2 nM BLT1) was added and incubated for 30 minutes at 37° C. and 5% CO2 in a humidified plastic tray.The levels of cAMP were detected using the CisBio kit following the manufacturer's instructions: cAMP-d2 vial was reconstituted with distilled water and then diluted accordingly with conjugate & lysis buffer. 5 μL of cAMP-d2 working solution was added to all of the wells of the assay plate. cAMP-Cryptate vial was reconstituted with distilled water and then diluted accordingly with conjugate & lysis buffer. 5 μL of cAMP-Cryptate working solution were added to the assay plate. The assay plate was shaken for 3 minutes and incubated at room temperature for 45 minutes, then read on Perkin Elmer Envision. cAMP standard curve and fit data were plotted using a 4 parameter dose response curve fitting algorithm to fit curve. A 4-parameter curve fit (Max, min, log EC50 and slope) was used to transform fluorescent 665 nm/615 nm ratio signal to cAMP concentration. After normalization to treated and untreated controls, the percent effect of signal at each compound concentration was calculated. The plot of percent effect versus the log of compound concentration was fit with a 4-parameter concentration response equation to calculate EC50 values. Compound concentrations tested were 10 000, 3 333, 1 111, 370.4, 123.4, 41.2, 13.7, 4.6, 1.5 and 0.5 nM with 0.25% residual DMSO.",CHEMBL5727202,Q15722,Leukotriene B4 receptor 1,EC50,O=C(NS(=O)(=O)CC1CC1)c1ccccc1-c1ccc2c(c1)OCC(Cc1ccccn1)C2O,7.638272163982407
CHEMBL6062896,CHEMBL3911,Leukotriene B4 receptor 1,EC50,=,48.0,nM,CHEMBL5734216,B,"BLT-1 cAMP Assay: The ability of compounds to antagonize the human BLT1 receptor was determined using a kit to measure changes in intracellular cyclic AMP levels (cAMP dynamic assay kit, Cisbio Cat. No. 62AM4PEC). HEK293 cells recombinantly expressing human BLT1 receptor, previously frozen in Recovery Medium (Life Technologies, Cat. No. 12648-010) were thawed and diluted into assay medium (HBSS (Hyclone SH 30268.01), 20 mM HEPES (Gibco 15630-106), 800 μM IBMX (Sigma I5879), 0.1% DTPA BSA (Perkin Elmer CR84-100)). The cell suspension was centrifuged at 200×g for 10 min and then resuspended in fresh assay medium to a density of 2.5×105 cells/mL. A Labcyte Echo 550 acoustic dispenser was used to transfer 25 nL of test compound dissolved in DMSO into the wells of a dry 384-well plate (Greiner 784075). All subsequent liquid additions were performed using a BIORAPTR (FRD; Beckman Coulter). Next, 5 μL of cell suspension was added and incubated for 20 min. at 37° C. and 5% CO2 in a humidified plastic tray. To test for agonist activity 51 μL of assay buffer containing forskolin (Sigma F-6886. 4 μM for BLT1) was added and incubated for 30 minutes at 37° C. and 5% CO2 in a humidified plastic tray. To test for antagonist activity 5 μL of assay buffer containing forskolin (Sigma F-6886. 4 μM for BLT1) and either LTB4 (Sigma Aldrich L0517; 2 nM BLT1) was added and incubated for 30 minutes at 37° C. and 5% CO2 in a humidified plastic tray.The levels of cAMP were detected using the CisBio kit following the manufacturer's instructions: cAMP-d2 vial was reconstituted with distilled water and then diluted accordingly with conjugate & lysis buffer. 5 μL of cAMP-d2 working solution was added to all of the wells of the assay plate. cAMP-Cryptate vial was reconstituted with distilled water and then diluted accordingly with conjugate & lysis buffer. 5 μL of cAMP-Cryptate working solution were added to the assay plate. The assay plate was shaken for 3 minutes and incubated at room temperature for 45 minutes, then read on Perkin Elmer Envision. cAMP standard curve and fit data were plotted using a 4 parameter dose response curve fitting algorithm to fit curve. A 4-parameter curve fit (Max, min, log EC50 and slope) was used to transform fluorescent 665 nm/615 nm ratio signal to cAMP concentration. After normalization to treated and untreated controls, the percent effect of signal at each compound concentration was calculated. The plot of percent effect versus the log of compound concentration was fit with a 4-parameter concentration response equation to calculate EC50 values. Compound concentrations tested were 10 000, 3 333, 1 111, 370.4, 123.4, 41.2, 13.7, 4.6, 1.5 and 0.5 nM with 0.25% residual DMSO.",CHEMBL5727202,Q15722,Leukotriene B4 receptor 1,EC50,O=C(NS(=O)(=O)C1CCCC1)c1ccccc1-c1ccc2c(c1)OCC(Cc1ccccn1)C2O,7.318758762624412
CHEMBL5993991,CHEMBL3911,Leukotriene B4 receptor 1,EC50,=,44.0,nM,CHEMBL5734216,B,"BLT-1 cAMP Assay: The ability of compounds to antagonize the human BLT1 receptor was determined using a kit to measure changes in intracellular cyclic AMP levels (cAMP dynamic assay kit, Cisbio Cat. No. 62AM4PEC). HEK293 cells recombinantly expressing human BLT1 receptor, previously frozen in Recovery Medium (Life Technologies, Cat. No. 12648-010) were thawed and diluted into assay medium (HBSS (Hyclone SH 30268.01), 20 mM HEPES (Gibco 15630-106), 800 μM IBMX (Sigma I5879), 0.1% DTPA BSA (Perkin Elmer CR84-100)). The cell suspension was centrifuged at 200×g for 10 min and then resuspended in fresh assay medium to a density of 2.5×105 cells/mL. A Labcyte Echo 550 acoustic dispenser was used to transfer 25 nL of test compound dissolved in DMSO into the wells of a dry 384-well plate (Greiner 784075). All subsequent liquid additions were performed using a BIORAPTR (FRD; Beckman Coulter). Next, 5 μL of cell suspension was added and incubated for 20 min. at 37° C. and 5% CO2 in a humidified plastic tray. To test for agonist activity 51 μL of assay buffer containing forskolin (Sigma F-6886. 4 μM for BLT1) was added and incubated for 30 minutes at 37° C. and 5% CO2 in a humidified plastic tray. To test for antagonist activity 5 μL of assay buffer containing forskolin (Sigma F-6886. 4 μM for BLT1) and either LTB4 (Sigma Aldrich L0517; 2 nM BLT1) was added and incubated for 30 minutes at 37° C. and 5% CO2 in a humidified plastic tray.The levels of cAMP were detected using the CisBio kit following the manufacturer's instructions: cAMP-d2 vial was reconstituted with distilled water and then diluted accordingly with conjugate & lysis buffer. 5 μL of cAMP-d2 working solution was added to all of the wells of the assay plate. cAMP-Cryptate vial was reconstituted with distilled water and then diluted accordingly with conjugate & lysis buffer. 5 μL of cAMP-Cryptate working solution were added to the assay plate. The assay plate was shaken for 3 minutes and incubated at room temperature for 45 minutes, then read on Perkin Elmer Envision. cAMP standard curve and fit data were plotted using a 4 parameter dose response curve fitting algorithm to fit curve. A 4-parameter curve fit (Max, min, log EC50 and slope) was used to transform fluorescent 665 nm/615 nm ratio signal to cAMP concentration. After normalization to treated and untreated controls, the percent effect of signal at each compound concentration was calculated. The plot of percent effect versus the log of compound concentration was fit with a 4-parameter concentration response equation to calculate EC50 values. Compound concentrations tested were 10 000, 3 333, 1 111, 370.4, 123.4, 41.2, 13.7, 4.6, 1.5 and 0.5 nM with 0.25% residual DMSO.",CHEMBL5727202,Q15722,Leukotriene B4 receptor 1,EC50,CC(C)(C)CS(=O)(=O)NC(=O)c1ccccc1-c1ccc2c(c1)OCC(Cc1ccccn1)C2O,7.356547323513812
CHEMBL5853748,CHEMBL3911,Leukotriene B4 receptor 1,EC50,=,2037.0,nM,CHEMBL5734216,B,"BLT-1 cAMP Assay: The ability of compounds to antagonize the human BLT1 receptor was determined using a kit to measure changes in intracellular cyclic AMP levels (cAMP dynamic assay kit, Cisbio Cat. No. 62AM4PEC). HEK293 cells recombinantly expressing human BLT1 receptor, previously frozen in Recovery Medium (Life Technologies, Cat. No. 12648-010) were thawed and diluted into assay medium (HBSS (Hyclone SH 30268.01), 20 mM HEPES (Gibco 15630-106), 800 μM IBMX (Sigma I5879), 0.1% DTPA BSA (Perkin Elmer CR84-100)). The cell suspension was centrifuged at 200×g for 10 min and then resuspended in fresh assay medium to a density of 2.5×105 cells/mL. A Labcyte Echo 550 acoustic dispenser was used to transfer 25 nL of test compound dissolved in DMSO into the wells of a dry 384-well plate (Greiner 784075). All subsequent liquid additions were performed using a BIORAPTR (FRD; Beckman Coulter). Next, 5 μL of cell suspension was added and incubated for 20 min. at 37° C. and 5% CO2 in a humidified plastic tray. To test for agonist activity 51 μL of assay buffer containing forskolin (Sigma F-6886. 4 μM for BLT1) was added and incubated for 30 minutes at 37° C. and 5% CO2 in a humidified plastic tray. To test for antagonist activity 5 μL of assay buffer containing forskolin (Sigma F-6886. 4 μM for BLT1) and either LTB4 (Sigma Aldrich L0517; 2 nM BLT1) was added and incubated for 30 minutes at 37° C. and 5% CO2 in a humidified plastic tray.The levels of cAMP were detected using the CisBio kit following the manufacturer's instructions: cAMP-d2 vial was reconstituted with distilled water and then diluted accordingly with conjugate & lysis buffer. 5 μL of cAMP-d2 working solution was added to all of the wells of the assay plate. cAMP-Cryptate vial was reconstituted with distilled water and then diluted accordingly with conjugate & lysis buffer. 5 μL of cAMP-Cryptate working solution were added to the assay plate. The assay plate was shaken for 3 minutes and incubated at room temperature for 45 minutes, then read on Perkin Elmer Envision. cAMP standard curve and fit data were plotted using a 4 parameter dose response curve fitting algorithm to fit curve. A 4-parameter curve fit (Max, min, log EC50 and slope) was used to transform fluorescent 665 nm/615 nm ratio signal to cAMP concentration. After normalization to treated and untreated controls, the percent effect of signal at each compound concentration was calculated. The plot of percent effect versus the log of compound concentration was fit with a 4-parameter concentration response equation to calculate EC50 values. Compound concentrations tested were 10 000, 3 333, 1 111, 370.4, 123.4, 41.2, 13.7, 4.6, 1.5 and 0.5 nM with 0.25% residual DMSO.",CHEMBL5727202,Q15722,Leukotriene B4 receptor 1,EC50,CC1(S(=O)(=O)NC(=O)c2ccccc2-c2ccc3c(c2)OC[C@@H](Cc2ccccc2)[C@@H]3O)CC1,5.691008970999835
CHEMBL5946262,CHEMBL3911,Leukotriene B4 receptor 1,EC50,=,15.0,nM,CHEMBL5734216,B,"BLT-1 cAMP Assay: The ability of compounds to antagonize the human BLT1 receptor was determined using a kit to measure changes in intracellular cyclic AMP levels (cAMP dynamic assay kit, Cisbio Cat. No. 62AM4PEC). HEK293 cells recombinantly expressing human BLT1 receptor, previously frozen in Recovery Medium (Life Technologies, Cat. No. 12648-010) were thawed and diluted into assay medium (HBSS (Hyclone SH 30268.01), 20 mM HEPES (Gibco 15630-106), 800 μM IBMX (Sigma I5879), 0.1% DTPA BSA (Perkin Elmer CR84-100)). The cell suspension was centrifuged at 200×g for 10 min and then resuspended in fresh assay medium to a density of 2.5×105 cells/mL. A Labcyte Echo 550 acoustic dispenser was used to transfer 25 nL of test compound dissolved in DMSO into the wells of a dry 384-well plate (Greiner 784075). All subsequent liquid additions were performed using a BIORAPTR (FRD; Beckman Coulter). Next, 5 μL of cell suspension was added and incubated for 20 min. at 37° C. and 5% CO2 in a humidified plastic tray. To test for agonist activity 51 μL of assay buffer containing forskolin (Sigma F-6886. 4 μM for BLT1) was added and incubated for 30 minutes at 37° C. and 5% CO2 in a humidified plastic tray. To test for antagonist activity 5 μL of assay buffer containing forskolin (Sigma F-6886. 4 μM for BLT1) and either LTB4 (Sigma Aldrich L0517; 2 nM BLT1) was added and incubated for 30 minutes at 37° C. and 5% CO2 in a humidified plastic tray.The levels of cAMP were detected using the CisBio kit following the manufacturer's instructions: cAMP-d2 vial was reconstituted with distilled water and then diluted accordingly with conjugate & lysis buffer. 5 μL of cAMP-d2 working solution was added to all of the wells of the assay plate. cAMP-Cryptate vial was reconstituted with distilled water and then diluted accordingly with conjugate & lysis buffer. 5 μL of cAMP-Cryptate working solution were added to the assay plate. The assay plate was shaken for 3 minutes and incubated at room temperature for 45 minutes, then read on Perkin Elmer Envision. cAMP standard curve and fit data were plotted using a 4 parameter dose response curve fitting algorithm to fit curve. A 4-parameter curve fit (Max, min, log EC50 and slope) was used to transform fluorescent 665 nm/615 nm ratio signal to cAMP concentration. After normalization to treated and untreated controls, the percent effect of signal at each compound concentration was calculated. The plot of percent effect versus the log of compound concentration was fit with a 4-parameter concentration response equation to calculate EC50 values. Compound concentrations tested were 10 000, 3 333, 1 111, 370.4, 123.4, 41.2, 13.7, 4.6, 1.5 and 0.5 nM with 0.25% residual DMSO.",CHEMBL5727202,Q15722,Leukotriene B4 receptor 1,EC50,CC1(S(=O)(=O)NC(=O)c2ccccc2-c2ccc3c(c2)OC[C@H](Cc2ccccc2)[C@H]3O)CC1,7.823908740944319
CHEMBL6018820,CHEMBL3911,Leukotriene B4 receptor 1,EC50,=,2818.0,nM,CHEMBL5734216,B,"BLT-1 cAMP Assay: The ability of compounds to antagonize the human BLT1 receptor was determined using a kit to measure changes in intracellular cyclic AMP levels (cAMP dynamic assay kit, Cisbio Cat. No. 62AM4PEC). HEK293 cells recombinantly expressing human BLT1 receptor, previously frozen in Recovery Medium (Life Technologies, Cat. No. 12648-010) were thawed and diluted into assay medium (HBSS (Hyclone SH 30268.01), 20 mM HEPES (Gibco 15630-106), 800 μM IBMX (Sigma I5879), 0.1% DTPA BSA (Perkin Elmer CR84-100)). The cell suspension was centrifuged at 200×g for 10 min and then resuspended in fresh assay medium to a density of 2.5×105 cells/mL. A Labcyte Echo 550 acoustic dispenser was used to transfer 25 nL of test compound dissolved in DMSO into the wells of a dry 384-well plate (Greiner 784075). All subsequent liquid additions were performed using a BIORAPTR (FRD; Beckman Coulter). Next, 5 μL of cell suspension was added and incubated for 20 min. at 37° C. and 5% CO2 in a humidified plastic tray. To test for agonist activity 51 μL of assay buffer containing forskolin (Sigma F-6886. 4 μM for BLT1) was added and incubated for 30 minutes at 37° C. and 5% CO2 in a humidified plastic tray. To test for antagonist activity 5 μL of assay buffer containing forskolin (Sigma F-6886. 4 μM for BLT1) and either LTB4 (Sigma Aldrich L0517; 2 nM BLT1) was added and incubated for 30 minutes at 37° C. and 5% CO2 in a humidified plastic tray.The levels of cAMP were detected using the CisBio kit following the manufacturer's instructions: cAMP-d2 vial was reconstituted with distilled water and then diluted accordingly with conjugate & lysis buffer. 5 μL of cAMP-d2 working solution was added to all of the wells of the assay plate. cAMP-Cryptate vial was reconstituted with distilled water and then diluted accordingly with conjugate & lysis buffer. 5 μL of cAMP-Cryptate working solution were added to the assay plate. The assay plate was shaken for 3 minutes and incubated at room temperature for 45 minutes, then read on Perkin Elmer Envision. cAMP standard curve and fit data were plotted using a 4 parameter dose response curve fitting algorithm to fit curve. A 4-parameter curve fit (Max, min, log EC50 and slope) was used to transform fluorescent 665 nm/615 nm ratio signal to cAMP concentration. After normalization to treated and untreated controls, the percent effect of signal at each compound concentration was calculated. The plot of percent effect versus the log of compound concentration was fit with a 4-parameter concentration response equation to calculate EC50 values. Compound concentrations tested were 10 000, 3 333, 1 111, 370.4, 123.4, 41.2, 13.7, 4.6, 1.5 and 0.5 nM with 0.25% residual DMSO.",CHEMBL5727202,Q15722,Leukotriene B4 receptor 1,EC50,O=C(NS(=O)(=O)C1CC1)c1ccccc1-c1ccc2c(c1)OC[C@@H](Cc1ccccc1)[C@@H]2O,5.550059011226662
CHEMBL6032566,CHEMBL3911,Leukotriene B4 receptor 1,EC50,=,17.0,nM,CHEMBL5734216,B,"BLT-1 cAMP Assay: The ability of compounds to antagonize the human BLT1 receptor was determined using a kit to measure changes in intracellular cyclic AMP levels (cAMP dynamic assay kit, Cisbio Cat. No. 62AM4PEC). HEK293 cells recombinantly expressing human BLT1 receptor, previously frozen in Recovery Medium (Life Technologies, Cat. No. 12648-010) were thawed and diluted into assay medium (HBSS (Hyclone SH 30268.01), 20 mM HEPES (Gibco 15630-106), 800 μM IBMX (Sigma I5879), 0.1% DTPA BSA (Perkin Elmer CR84-100)). The cell suspension was centrifuged at 200×g for 10 min and then resuspended in fresh assay medium to a density of 2.5×105 cells/mL. A Labcyte Echo 550 acoustic dispenser was used to transfer 25 nL of test compound dissolved in DMSO into the wells of a dry 384-well plate (Greiner 784075). All subsequent liquid additions were performed using a BIORAPTR (FRD; Beckman Coulter). Next, 5 μL of cell suspension was added and incubated for 20 min. at 37° C. and 5% CO2 in a humidified plastic tray. To test for agonist activity 51 μL of assay buffer containing forskolin (Sigma F-6886. 4 μM for BLT1) was added and incubated for 30 minutes at 37° C. and 5% CO2 in a humidified plastic tray. To test for antagonist activity 5 μL of assay buffer containing forskolin (Sigma F-6886. 4 μM for BLT1) and either LTB4 (Sigma Aldrich L0517; 2 nM BLT1) was added and incubated for 30 minutes at 37° C. and 5% CO2 in a humidified plastic tray.The levels of cAMP were detected using the CisBio kit following the manufacturer's instructions: cAMP-d2 vial was reconstituted with distilled water and then diluted accordingly with conjugate & lysis buffer. 5 μL of cAMP-d2 working solution was added to all of the wells of the assay plate. cAMP-Cryptate vial was reconstituted with distilled water and then diluted accordingly with conjugate & lysis buffer. 5 μL of cAMP-Cryptate working solution were added to the assay plate. The assay plate was shaken for 3 minutes and incubated at room temperature for 45 minutes, then read on Perkin Elmer Envision. cAMP standard curve and fit data were plotted using a 4 parameter dose response curve fitting algorithm to fit curve. A 4-parameter curve fit (Max, min, log EC50 and slope) was used to transform fluorescent 665 nm/615 nm ratio signal to cAMP concentration. After normalization to treated and untreated controls, the percent effect of signal at each compound concentration was calculated. The plot of percent effect versus the log of compound concentration was fit with a 4-parameter concentration response equation to calculate EC50 values. Compound concentrations tested were 10 000, 3 333, 1 111, 370.4, 123.4, 41.2, 13.7, 4.6, 1.5 and 0.5 nM with 0.25% residual DMSO.",CHEMBL5727202,Q15722,Leukotriene B4 receptor 1,EC50,O=C(NS(=O)(=O)C1CC1)c1ccccc1-c1ccc2c(c1)OC[C@H](Cc1ccccc1)[C@H]2O,7.769551078621726
CHEMBL5790534,CHEMBL3911,Leukotriene B4 receptor 1,EC50,=,16.0,nM,CHEMBL5734216,B,"BLT-1 cAMP Assay: The ability of compounds to antagonize the human BLT1 receptor was determined using a kit to measure changes in intracellular cyclic AMP levels (cAMP dynamic assay kit, Cisbio Cat. No. 62AM4PEC). HEK293 cells recombinantly expressing human BLT1 receptor, previously frozen in Recovery Medium (Life Technologies, Cat. No. 12648-010) were thawed and diluted into assay medium (HBSS (Hyclone SH 30268.01), 20 mM HEPES (Gibco 15630-106), 800 μM IBMX (Sigma I5879), 0.1% DTPA BSA (Perkin Elmer CR84-100)). The cell suspension was centrifuged at 200×g for 10 min and then resuspended in fresh assay medium to a density of 2.5×105 cells/mL. A Labcyte Echo 550 acoustic dispenser was used to transfer 25 nL of test compound dissolved in DMSO into the wells of a dry 384-well plate (Greiner 784075). All subsequent liquid additions were performed using a BIORAPTR (FRD; Beckman Coulter). Next, 5 μL of cell suspension was added and incubated for 20 min. at 37° C. and 5% CO2 in a humidified plastic tray. To test for agonist activity 51 μL of assay buffer containing forskolin (Sigma F-6886. 4 μM for BLT1) was added and incubated for 30 minutes at 37° C. and 5% CO2 in a humidified plastic tray. To test for antagonist activity 5 μL of assay buffer containing forskolin (Sigma F-6886. 4 μM for BLT1) and either LTB4 (Sigma Aldrich L0517; 2 nM BLT1) was added and incubated for 30 minutes at 37° C. and 5% CO2 in a humidified plastic tray.The levels of cAMP were detected using the CisBio kit following the manufacturer's instructions: cAMP-d2 vial was reconstituted with distilled water and then diluted accordingly with conjugate & lysis buffer. 5 μL of cAMP-d2 working solution was added to all of the wells of the assay plate. cAMP-Cryptate vial was reconstituted with distilled water and then diluted accordingly with conjugate & lysis buffer. 5 μL of cAMP-Cryptate working solution were added to the assay plate. The assay plate was shaken for 3 minutes and incubated at room temperature for 45 minutes, then read on Perkin Elmer Envision. cAMP standard curve and fit data were plotted using a 4 parameter dose response curve fitting algorithm to fit curve. A 4-parameter curve fit (Max, min, log EC50 and slope) was used to transform fluorescent 665 nm/615 nm ratio signal to cAMP concentration. After normalization to treated and untreated controls, the percent effect of signal at each compound concentration was calculated. The plot of percent effect versus the log of compound concentration was fit with a 4-parameter concentration response equation to calculate EC50 values. Compound concentrations tested were 10 000, 3 333, 1 111, 370.4, 123.4, 41.2, 13.7, 4.6, 1.5 and 0.5 nM with 0.25% residual DMSO.",CHEMBL5727202,Q15722,Leukotriene B4 receptor 1,EC50,CC1(S(=O)(=O)NC(=O)c2ccccc2-c2ccc3c(c2)OC[C@H](Cc2cscn2)[C@H]3O)CC1,7.795880017344075
CHEMBL5813502,CHEMBL3911,Leukotriene B4 receptor 1,EC50,=,770.0,nM,CHEMBL5734216,B,"BLT-1 cAMP Assay: The ability of compounds to antagonize the human BLT1 receptor was determined using a kit to measure changes in intracellular cyclic AMP levels (cAMP dynamic assay kit, Cisbio Cat. No. 62AM4PEC). HEK293 cells recombinantly expressing human BLT1 receptor, previously frozen in Recovery Medium (Life Technologies, Cat. No. 12648-010) were thawed and diluted into assay medium (HBSS (Hyclone SH 30268.01), 20 mM HEPES (Gibco 15630-106), 800 μM IBMX (Sigma I5879), 0.1% DTPA BSA (Perkin Elmer CR84-100)). The cell suspension was centrifuged at 200×g for 10 min and then resuspended in fresh assay medium to a density of 2.5×105 cells/mL. A Labcyte Echo 550 acoustic dispenser was used to transfer 25 nL of test compound dissolved in DMSO into the wells of a dry 384-well plate (Greiner 784075). All subsequent liquid additions were performed using a BIORAPTR (FRD; Beckman Coulter). Next, 5 μL of cell suspension was added and incubated for 20 min. at 37° C. and 5% CO2 in a humidified plastic tray. To test for agonist activity 51 μL of assay buffer containing forskolin (Sigma F-6886. 4 μM for BLT1) was added and incubated for 30 minutes at 37° C. and 5% CO2 in a humidified plastic tray. To test for antagonist activity 5 μL of assay buffer containing forskolin (Sigma F-6886. 4 μM for BLT1) and either LTB4 (Sigma Aldrich L0517; 2 nM BLT1) was added and incubated for 30 minutes at 37° C. and 5% CO2 in a humidified plastic tray.The levels of cAMP were detected using the CisBio kit following the manufacturer's instructions: cAMP-d2 vial was reconstituted with distilled water and then diluted accordingly with conjugate & lysis buffer. 5 μL of cAMP-d2 working solution was added to all of the wells of the assay plate. cAMP-Cryptate vial was reconstituted with distilled water and then diluted accordingly with conjugate & lysis buffer. 5 μL of cAMP-Cryptate working solution were added to the assay plate. The assay plate was shaken for 3 minutes and incubated at room temperature for 45 minutes, then read on Perkin Elmer Envision. cAMP standard curve and fit data were plotted using a 4 parameter dose response curve fitting algorithm to fit curve. A 4-parameter curve fit (Max, min, log EC50 and slope) was used to transform fluorescent 665 nm/615 nm ratio signal to cAMP concentration. After normalization to treated and untreated controls, the percent effect of signal at each compound concentration was calculated. The plot of percent effect versus the log of compound concentration was fit with a 4-parameter concentration response equation to calculate EC50 values. Compound concentrations tested were 10 000, 3 333, 1 111, 370.4, 123.4, 41.2, 13.7, 4.6, 1.5 and 0.5 nM with 0.25% residual DMSO.",CHEMBL5727202,Q15722,Leukotriene B4 receptor 1,EC50,CC1(S(=O)(=O)NC(=O)c2ccccc2-c2ccc3c(c2)OC[C@@H](Cc2cscn2)[C@@H]3O)CC1,6.113509274827518
