molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL421521,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,7.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,CCCCC(=O)N1CCC(CNc2nc3c(s2)CCOc2ccc(C)cc2-3)CC1,8.154901959985743
CHEMBL79301,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,18.0,nM,CHEMBL882034,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,CN(CC(=O)N1CCC(CNc2nc3c(s2)CCOc2ccc(F)cc2-3)CC1)CC1CC1,7.7447274948966935
CHEMBL312169,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,22.0,nM,CHEMBL882034,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,COCCC(=O)N1CCC(CNc2nc3c(s2)CCOc2ccc(F)cc2-3)CC1,7.657577319177793
CHEMBL273597,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,3.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,Nc1nc(N[C@H]2CC[C@H](CNS(=O)(=O)c3cccc4ccccc34)CC2)nc2ccccc12,8.522878745280337
CHEMBL432169,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,2.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,O=C([C@@H]1CCCO1)N1CCC(CNc2nc3c(s2)CCCc2ccc(F)cc2-3)CC1,8.698970004336019
CHEMBL82196,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,17.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,CCCCC(=O)N1CCC(CNc2nc3c(s2)CCOc2ccc(OC)cc2-3)CC1,7.769551078621726
CHEMBL309685,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,5.0,nM,CHEMBL882034,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,O=C([C@H]1CCCO1)N1CCC(CNc2nc3c(s2)CCOc2ccc(F)cc2-3)CC1,8.301029995663981
CHEMBL81000,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,23.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,CS(=O)(=O)NC[C@H]1CC[C@H](Nc2nc(-c3ccc(F)cc3)cs2)CC1,7.638272163982407
CHEMBL82408,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,81.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,CN(C)CC(=O)N[C@H]1CC[C@H](CNc2nc3c(s2)CCCc2ccc(F)cc2-3)CC1,7.0915149811213505
CHEMBL313087,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,2.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,COCC(=O)N1CCC(CNc2nc3c(s2)CCCc2ccc(F)cc2-3)CC1,8.698970004336019
CHEMBL313454,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,2.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,COCCC(=O)N1CCC(CNc2nc3c(s2)CCCc2ccc(F)cc2-3)CC1,8.698970004336019
CHEMBL312710,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,19.0,nM,CHEMBL882034,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,O=C([C@@H]1CCCO1)N1CCC(CNc2nc3c(s2)CCOc2ccc(F)cc2-3)CC1,7.721246399047171
CHEMBL80041,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,20.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,O=C(c1ccccc1F)N1CCC(CNc2nc3c(s2)CCCc2ccc(F)cc2-3)CC1,7.698970004336019
CHEMBL83860,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,4.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,CCOC(=O)N1CCC(CNc2nc3c(s2)CCCc2ccc(F)cc2-3)CC1,8.397940008672037
CHEMBL311824,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,71.0,nM,CHEMBL882034,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,O=C(CN1CCCCC1)N1CCC(CNc2nc3c(s2)CCOc2ccc(F)cc2-3)CC1,7.1487416512809245
CHEMBL79308,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,6.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,CCCN(C)CC(=O)N[C@H]1CC[C@H](CNc2nc3c(s2)CCCc2ccc(F)cc2-3)CC1,8.221848749616356
CHEMBL79815,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,150.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,O=C(CCN1CCCCC1)N[C@H]1CC[C@H](CNc2nc3c(s2)CCCc2ccc(F)cc2-3)CC1,6.823908740944319
CHEMBL84285,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,20.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,CCCCC(=O)N1CCC(CNc2nc3c(s2)CCOc2cc(F)c(Cl)cc2-3)CC1,7.698970004336019
CHEMBL432931,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,210.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,CC(C)N1CCN(CC(=O)N[C@H]2CC[C@H](CNc3nc4c(s3)CCCc3ccc(F)cc3-4)CC2)CC1,6.6777807052660805
CHEMBL81586,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,2.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,O=C(CN1CCOCC1)N1CCC(CNc2nc3c(s2)CCCc2ccc(F)cc2-3)CC1,8.698970004336019
CHEMBL419104,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,15.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,CN(C)S(=O)(=O)NC[C@H]1CC[C@H](Nc2nc3c(s2)-c2ccccc2Sc2ccccc2-3)CC1,7.823908740944319
CHEMBL316153,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,5.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1ccc2c(c1)-c1nc(NCC3CCN(C(=O)C(C)C)CC3)sc1CCO2,8.301029995663981
CHEMBL316153,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,61.0,nM,CHEMBL748381,B,In vitro binding affinity against human neuropeptide Y5 receptor measured as Ca+ response,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1ccc2c(c1)-c1nc(NCC3CCN(C(=O)C(C)C)CC3)sc1CCO2,7.214670164989233
CHEMBL82374,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,7.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,CCCCC(=O)N1CCC(CNc2nc3c(s2)CCOc2ccc(F)cc2-3)CC1,8.154901959985743
CHEMBL82374,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,100.0,nM,CHEMBL748381,B,In vitro binding affinity against human neuropeptide Y5 receptor measured as Ca+ response,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,CCCCC(=O)N1CCC(CNc2nc3c(s2)CCOc2ccc(F)cc2-3)CC1,7.0
CHEMBL312361,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,29.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,O=C(CN1CCCCC1)N[C@H]1CC[C@H](CNc2nc3c(s2)CCCc2ccc(F)cc2-3)CC1,7.537602002101044
CHEMBL79663,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,6.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,O=C(CNCC1CCCO1)N1CCC(CNc2nc3c(s2)CCCc2ccc(F)cc2-3)CC1,8.221848749616356
CHEMBL81484,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,2.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,CC(C)C(=O)N1CCC(CNc2nc3c(s2)CCCc2ccc(F)cc2-3)CC1,8.698970004336019
CHEMBL84269,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,18.0,nM,CHEMBL748380,B,In vitro binding affinity against human neuropeptide Y5 receptor,CHEMBL1146725,Q15761,Neuropeptide Y receptor type 5,IC50,CCOCC(=O)N1CCC(CNc2nc3c(s2)CCOc2ccc(C)cc2-3)CC1,7.7447274948966935
CHEMBL6985,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,6100.0,nM,CHEMBL750994,B,Concentration that inhibited 50% of binding of 125 I -PYY ligand to human Neuropeptide Y receptor type 5,CHEMBL1135260,Q15761,Neuropeptide Y receptor type 5,IC50,c1ccc(-c2nc3c([nH]2)CCOc2ccccc2-3)cc1,5.214670164989233
CHEMBL7017,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,20.0,nM,CHEMBL750994,B,Concentration that inhibited 50% of binding of 125 I -PYY ligand to human Neuropeptide Y receptor type 5,CHEMBL1135260,Q15761,Neuropeptide Y receptor type 5,IC50,c1ccc2c(c1)CCCc1nc(-c3ccncc3)[nH]c1-2,7.698970004336019
CHEMBL266637,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,52.0,nM,CHEMBL750994,B,Concentration that inhibited 50% of binding of 125 I -PYY ligand to human Neuropeptide Y receptor type 5,CHEMBL1135260,Q15761,Neuropeptide Y receptor type 5,IC50,COc1ccc2c(c1)-c1nc(-c3ccccc3)[nH]c1CC2,7.2839966563652006
CHEMBL266241,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,1.7,nM,CHEMBL750994,B,Concentration that inhibited 50% of binding of 125 I -PYY ligand to human Neuropeptide Y receptor type 5,CHEMBL1135260,Q15761,Neuropeptide Y receptor type 5,IC50,Clc1ccc2c(c1)-c1nc(-c3ccccc3)[nH]c1CCC2,8.769551078621726
CHEMBL7342,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,2.3,nM,CHEMBL750994,B,Concentration that inhibited 50% of binding of 125 I -PYY ligand to human Neuropeptide Y receptor type 5,CHEMBL1135260,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1ccc2c(c1)-c1nc(-c3cccnc3)[nH]c1CCC2,8.638272163982407
CHEMBL414020,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,5.8,nM,CHEMBL750994,B,Concentration that inhibited 50% of binding of 125 I -PYY ligand to human Neuropeptide Y receptor type 5,CHEMBL1135260,Q15761,Neuropeptide Y receptor type 5,IC50,c1ccc(-c2nc3c([nH]2)-c2ccccc2CCC3)cc1,8.236572006437063
CHEMBL429006,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,6.3,nM,CHEMBL750994,B,Concentration that inhibited 50% of binding of 125 I -PYY ligand to human Neuropeptide Y receptor type 5,CHEMBL1135260,Q15761,Neuropeptide Y receptor type 5,IC50,COc1ccc2c(c1)-c1nc(-c3cccnc3)[nH]c1CCC2,8.200659450546418
CHEMBL268810,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,110.0,nM,CHEMBL750994,B,Concentration that inhibited 50% of binding of 125 I -PYY ligand to human Neuropeptide Y receptor type 5,CHEMBL1135260,Q15761,Neuropeptide Y receptor type 5,IC50,c1ccc(-c2nc3c([nH]2)-c2ccccc2CCC3)nc1,6.958607314841775
CHEMBL6938,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,25.0,nM,CHEMBL750994,B,Concentration that inhibited 50% of binding of 125 I -PYY ligand to human Neuropeptide Y receptor type 5,CHEMBL1135260,Q15761,Neuropeptide Y receptor type 5,IC50,COc1ccc2c(c1)-c1nc(-c3ccccc3)[nH]c1CCC2,7.6020599913279625
CHEMBL267193,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,13.0,nM,CHEMBL750994,B,Concentration that inhibited 50% of binding of 125 I -PYY ligand to human Neuropeptide Y receptor type 5,CHEMBL1135260,Q15761,Neuropeptide Y receptor type 5,IC50,COc1ccc2c(c1)-c1nc(-c3ccncc3)[nH]c1CCC2,7.886056647693163
CHEMBL6646,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,110.0,nM,CHEMBL750994,B,Concentration that inhibited 50% of binding of 125 I -PYY ligand to human Neuropeptide Y receptor type 5,CHEMBL1135260,Q15761,Neuropeptide Y receptor type 5,IC50,COc1ccc2c(c1)-c1nc(-c3ccccn3)[nH]c1CCC2,6.958607314841775
CHEMBL7370,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,6.4,nM,CHEMBL750994,B,Concentration that inhibited 50% of binding of 125 I -PYY ligand to human Neuropeptide Y receptor type 5,CHEMBL1135260,Q15761,Neuropeptide Y receptor type 5,IC50,Fc1ccc2c(c1)-c1nc(-c3cccnc3)[nH]c1CCC2,8.193820026016112
CHEMBL6893,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,427.0,nM,CHEMBL750994,B,Concentration that inhibited 50% of binding of 125 I -PYY ligand to human Neuropeptide Y receptor type 5,CHEMBL1135260,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1[nH]c(-c2ccccc2)nc1-c1cccnc1,6.369572124974976
CHEMBL269561,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,13.0,nM,CHEMBL750994,B,Concentration that inhibited 50% of binding of 125 I -PYY ligand to human Neuropeptide Y receptor type 5,CHEMBL1135260,Q15761,Neuropeptide Y receptor type 5,IC50,Fc1ccc2c(c1)-c1nc(-c3ccncc3)[nH]c1CCC2,7.886056647693163
CHEMBL7149,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,6.4,nM,CHEMBL750994,B,Concentration that inhibited 50% of binding of 125 I -PYY ligand to human Neuropeptide Y receptor type 5,CHEMBL1135260,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1ccc2c(c1)-c1nc(-c3ccncc3)[nH]c1CCC2,8.193820026016112
CHEMBL414205,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,7.3,nM,CHEMBL750994,B,Concentration that inhibited 50% of binding of 125 I -PYY ligand to human Neuropeptide Y receptor type 5,CHEMBL1135260,Q15761,Neuropeptide Y receptor type 5,IC50,c1cncc(-c2nc3c([nH]2)-c2ccccc2CCC3)c1,8.136677139879545
CHEMBL268654,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,32.0,nM,CHEMBL750994,B,Concentration that inhibited 50% of binding of 125 I -PYY ligand to human Neuropeptide Y receptor type 5,CHEMBL1135260,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1ccc2c(c1)-c1nc(-c3ccccn3)[nH]c1CCC2,7.494850021680094
CHEMBL266904,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,46.0,nM,CHEMBL750994,B,Concentration that inhibited 50% of binding of 125 I -PYY ligand to human Neuropeptide Y receptor type 5,CHEMBL1135260,Q15761,Neuropeptide Y receptor type 5,IC50,Fc1ccc2c(c1)-c1nc(-c3ccccn3)[nH]c1CCC2,7.337242168318426
CHEMBL7147,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,570.0,nM,CHEMBL750994,B,Concentration that inhibited 50% of binding of 125 I -PYY ligand to human Neuropeptide Y receptor type 5,CHEMBL1135260,Q15761,Neuropeptide Y receptor type 5,IC50,c1ccc2c(c1)CCCc1nc(-c3c[nH]cn3)[nH]c1-2,6.2441251443275085
CHEMBL62166,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,0.47,nM,CHEMBL750754,B,The compound was tested for the binding affinity against Neuropeptide Y receptor type 5 in rat,CHEMBL1132409,Q15761,Neuropeptide Y receptor type 5,IC50,O=C(CN1CCC(n2c(O)nc3ccccc32)CC1)Nc1ccc2c(c1)-c1ccccc1C2=O,9.327902142064282
CHEMBL116210,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,3.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,CC(=O)n1c2ccccc2c2cc(NC(=O)CCc3ccncc3)ccc21,8.522878745280337
CHEMBL117469,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,710.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1c(NC(=O)N2CCOCC2)cc(C)c2c1c1ccccc1n2C(C)C,6.1487416512809245
CHEMBL119743,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,1.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,CC(C)n1c2ccccc2c2cc(NC(=O)CCc3ccncc3)ccc21,9.0
CHEMBL118973,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,33.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,Cn1c2ccccc2c2cc(NC(=O)CCc3ccncc3)ccc21,7.481486060122112
CHEMBL118710,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,770.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,CC(C)c1c(NC(=O)N2CCOCC2)ccc2c1c1ccccc1n2C(C)C,6.113509274827518
CHEMBL325475,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,2.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,CCn1c2ccccc2c2cc(NC(=O)CCc3ccncc3)ccc21,8.698970004336019
CHEMBL119426,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,78.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,CC(C)(C)Cn1c2ccccc2c2cc(NC(=O)N3CCOCC3)ccc21,7.107905397309519
CHEMBL117922,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,8.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,CN(C)S(=O)(=O)n1c2ccccc2c2cc(NC(=O)CCc3ccncc3)ccc21,8.096910013008056
CHEMBL119726,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,390.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1cc2c(c(C)c1NC(=O)N1CCOCC1)c1ccccc1n2C(C)C,6.4089353929735005
CHEMBL325639,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,12.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,CC(C)n1c2ccccc2c2c(F)c(NC(=O)N3CCOCC3)c(F)cc21,7.920818753952375
CHEMBL118098,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,270.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,CCOc1c(NC(=O)N2CCOCC2)ccc2c1c1ccccc1n2C(C)C,6.568636235841012
CHEMBL117684,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,440.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,CCn1c2ccccc2c2cccc(NC(=O)CCc3ccncc3)c21,6.356547323513812
CHEMBL419951,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,2.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,CC(C)n1c2ccccc2c2cc(NC(=O)N3CCOCC3)ccc21,8.698970004336019
CHEMBL325666,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,230.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,O=C(CCc1ccncc1)Nc1ccc2[nH]c3ccccc3c2c1,6.638272163982407
CHEMBL331019,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,350.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,O=C(CSc1ccncc1)Nc1ccc(C(=O)c2ccccc2)cc1,6.455931955649724
CHEMBL325486,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,1.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,CS(=O)(=O)n1c2ccccc2c2cc(NC(=O)CCc3ccncc3)ccc21,9.0
CHEMBL326491,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,700.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,CCn1c2ccccc2c2cc(C(=O)NCCc3ccncc3)ccc21,6.154901959985743
CHEMBL324366,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,350.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,CN(C)S(=O)(=O)n1c2ccccc2c2cc(NC(=O)N3CCOCC3)ccc21,6.455931955649724
CHEMBL117563,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,2.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,Cc1cccc2c3cc(NC(=O)N4CCOCC4)ccc3n(C(C)C)c12,8.698970004336019
CHEMBL115690,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,800.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,CCn1c2ccccc2c2ccc(NC(=O)CCc3ccncc3)cc21,6.096910013008056
CHEMBL432628,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,3.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,CC(C)n1c2ccc(F)cc2c2cc(NC(=O)N3CCOCC3)ccc21,8.522878745280337
CHEMBL117626,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,3400.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,CCn1c2ccccc2c2cc(CNC(=O)Cc3ccncc3)ccc21,5.468521082957745
CHEMBL115911,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,2250.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,CCn1c2ccccc2c2cc(CC(=O)NCc3ccncc3)ccc21,5.647817481888637
CHEMBL435384,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,2200.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,CCn1c2ccccc2c2cc(N(C)C(=O)CCc3ccncc3)ccc21,5.657577319177793
CHEMBL443809,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,15.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,CS(=O)(=O)n1c2ccccc2c2cc(NC(=O)N3CCOCC3)ccc21,7.823908740944319
CHEMBL327151,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,300.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,O=C(CCc1ccncc1)Nc1ccc(C(=O)c2ccccc2)cc1,6.522878745280337
CHEMBL119247,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,7.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,CCn1c2ccccc2c2cc(NC(=O)N3CCOCC3)ccc21,8.154901959985743
CHEMBL324028,CHEMBL4561,Neuropeptide Y receptor type 5,IC50,=,40.0,nM,CHEMBL755166,B,Binding affinity to the human Neuropeptide Y receptor Y5 (NPY5),CHEMBL1135535,Q15761,Neuropeptide Y receptor type 5,IC50,O=C(Nc1ccc2c(c1)c1ccccc1n2C1CCOC1)N1CCOCC1,7.3979400086720375
